"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
33527,"2022-11-03",32,entrepreneur,married,high.school,no,yes,no,cellular,may,tue,325,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33528,"2022-11-03",38,admin.,divorced,university.degree,no,no,no,cellular,may,tue,187,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33529,"2022-11-03",32,blue-collar,married,basic.4y,no,no,no,cellular,may,tue,463,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33530,"2022-11-03",27,services,married,basic.6y,no,no,no,cellular,may,tue,142,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33531,"2022-11-03",35,blue-collar,married,basic.9y,no,no,no,cellular,may,tue,280,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33532,"2022-11-03",31,services,single,high.school,no,yes,no,cellular,may,tue,398,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33533,"2022-11-03",57,retired,divorced,basic.9y,no,yes,no,telephone,may,tue,149,5,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33534,"2022-11-03",36,services,divorced,basic.9y,no,no,no,cellular,may,tue,191,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33535,"2022-11-03",28,management,single,university.degree,no,yes,no,cellular,may,tue,193,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33536,"2022-11-03",36,services,single,high.school,no,yes,no,cellular,may,tue,302,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33537,"2022-11-03",43,blue-collar,married,basic.9y,no,yes,yes,cellular,may,tue,317,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33538,"2022-11-03",35,services,divorced,high.school,no,yes,no,cellular,may,tue,211,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33539,"2022-11-03",28,student,single,university.degree,unknown,yes,no,cellular,may,tue,101,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33540,"2022-11-03",29,services,married,high.school,no,yes,no,cellular,may,tue,172,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33541,"2022-11-03",37,technician,single,university.degree,no,yes,no,cellular,may,tue,464,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33542,"2022-11-03",32,blue-collar,single,professional.course,no,no,no,cellular,may,tue,343,6,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33543,"2022-11-03",30,self-employed,married,professional.course,no,yes,no,cellular,may,tue,98,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33544,"2022-11-03",45,admin.,married,university.degree,no,no,no,cellular,may,tue,198,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33545,"2022-11-03",32,technician,single,high.school,no,yes,no,cellular,may,tue,361,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33546,"2022-11-03",27,management,married,university.degree,no,yes,no,telephone,may,tue,345,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33547,"2022-11-03",33,technician,single,high.school,no,no,no,telephone,may,tue,114,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33548,"2022-11-03",33,technician,divorced,high.school,no,yes,no,cellular,may,tue,210,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33549,"2022-11-03",38,services,divorced,basic.6y,no,yes,no,telephone,may,tue,556,2,10,1,success,-1.8,"92 893",-46.2,"1 291",5099,yes
33550,"2022-11-03",32,management,single,professional.course,no,yes,no,cellular,may,tue,68,10,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33551,"2022-11-03",31,technician,married,professional.course,no,yes,no,cellular,may,tue,239,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33552,"2022-11-03",46,admin.,married,basic.9y,unknown,no,no,cellular,may,tue,349,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33553,"2022-11-03",33,blue-collar,married,basic.9y,no,yes,no,cellular,may,tue,112,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33554,"2022-11-03",46,technician,married,professional.course,no,yes,no,telephone,may,tue,34,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33555,"2022-11-03",49,admin.,divorced,high.school,no,yes,no,cellular,may,tue,181,4,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33556,"2022-11-03",47,blue-collar,divorced,basic.4y,unknown,no,no,cellular,may,tue,178,3,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33557,"2022-11-03",32,admin.,single,university.degree,no,yes,no,cellular,may,tue,206,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33558,"2022-11-03",28,services,single,high.school,no,yes,no,cellular,may,tue,194,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33559,"2022-11-03",32,admin.,single,high.school,no,yes,yes,cellular,may,tue,209,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33560,"2022-11-03",46,management,married,high.school,unknown,no,no,cellular,may,tue,692,4,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33561,"2022-11-03",46,blue-collar,married,basic.9y,unknown,no,no,telephone,may,tue,210,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33562,"2022-11-03",54,blue-collar,married,basic.4y,no,no,no,telephone,may,tue,206,6,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33563,"2022-11-03",48,admin.,divorced,university.degree,no,no,no,telephone,may,tue,355,5,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33564,"2022-11-03",35,admin.,single,high.school,no,no,no,telephone,may,tue,339,4,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33565,"2022-11-03",33,services,married,high.school,no,yes,no,cellular,may,tue,737,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33566,"2022-11-03",50,entrepreneur,married,university.degree,no,yes,no,cellular,may,tue,191,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33567,"2022-11-03",41,technician,single,professional.course,no,yes,no,cellular,may,tue,175,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33568,"2022-11-03",36,services,divorced,basic.9y,no,no,no,cellular,may,tue,286,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33569,"2022-11-03",33,blue-collar,married,basic.4y,no,no,no,cellular,may,tue,93,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33570,"2022-11-03",27,technician,single,professional.course,no,no,no,cellular,may,tue,170,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33571,"2022-11-03",44,admin.,divorced,high.school,no,yes,no,cellular,may,tue,173,8,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33572,"2022-11-03",36,technician,married,professional.course,no,no,no,cellular,may,tue,541,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33573,"2022-11-03",42,blue-collar,married,basic.4y,no,yes,no,telephone,may,tue,89,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33574,"2022-11-03",31,admin.,married,high.school,no,unknown,unknown,cellular,may,tue,213,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33575,"2022-11-03",34,self-employed,single,university.degree,no,yes,no,cellular,may,tue,194,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33576,"2022-11-03",59,admin.,divorced,university.degree,unknown,unknown,unknown,cellular,may,tue,158,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33577,"2022-11-03",28,technician,married,basic.9y,no,no,no,telephone,may,tue,472,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33578,"2022-11-03",28,blue-collar,married,high.school,no,unknown,unknown,cellular,may,tue,135,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33579,"2022-11-03",33,blue-collar,single,professional.course,no,no,no,cellular,may,tue,304,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33580,"2022-11-03",33,management,married,basic.9y,unknown,yes,no,cellular,may,tue,275,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33581,"2022-11-03",28,unemployed,married,high.school,unknown,yes,no,telephone,may,tue,155,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33582,"2022-11-03",29,technician,single,professional.course,no,no,no,telephone,may,tue,125,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33583,"2022-11-03",38,admin.,single,high.school,no,no,no,cellular,may,tue,96,6,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33584,"2022-11-03",37,services,divorced,basic.6y,no,no,no,telephone,may,tue,175,5,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33585,"2022-11-03",26,self-employed,married,basic.4y,no,yes,no,cellular,may,tue,134,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33586,"2022-11-03",34,services,married,high.school,unknown,no,yes,cellular,may,tue,22,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33587,"2022-11-03",33,blue-collar,single,basic.4y,no,no,yes,cellular,may,tue,807,3,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33588,"2022-11-03",33,blue-collar,married,basic.6y,no,yes,no,cellular,may,tue,235,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33589,"2022-11-03",53,technician,married,basic.6y,unknown,yes,no,cellular,may,tue,673,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33590,"2022-11-03",35,admin.,married,high.school,no,yes,no,cellular,may,tue,124,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33591,"2022-11-03",53,technician,married,professional.course,no,yes,no,cellular,may,tue,57,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33592,"2022-11-03",38,admin.,divorced,university.degree,no,no,no,cellular,may,tue,225,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33593,"2022-11-03",32,admin.,single,university.degree,no,no,no,cellular,may,tue,144,5,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33594,"2022-11-03",49,blue-collar,married,high.school,no,yes,no,cellular,may,tue,177,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33595,"2022-11-03",42,self-employed,divorced,high.school,no,yes,no,cellular,may,tue,455,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33596,"2022-11-03",34,blue-collar,married,basic.9y,no,yes,no,cellular,may,tue,264,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33597,"2022-11-03",31,technician,married,high.school,unknown,no,no,telephone,may,tue,295,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33598,"2022-11-03",30,admin.,married,university.degree,no,no,no,cellular,may,tue,285,3,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33599,"2022-11-03",34,admin.,married,high.school,no,no,no,cellular,may,tue,166,5,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33600,"2022-11-03",42,services,single,high.school,no,yes,no,cellular,may,tue,456,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33601,"2022-11-03",34,blue-collar,married,basic.4y,no,no,yes,telephone,may,tue,101,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33602,"2022-11-03",42,blue-collar,married,basic.4y,no,no,no,telephone,may,tue,256,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33603,"2022-11-03",37,services,married,high.school,no,no,no,cellular,may,tue,497,5,999,2,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33604,"2022-11-03",53,self-employed,married,basic.9y,no,yes,no,cellular,may,tue,600,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33605,"2022-11-03",38,student,divorced,unknown,no,yes,no,cellular,may,tue,268,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33606,"2022-11-03",34,blue-collar,married,basic.9y,unknown,yes,yes,telephone,may,tue,899,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33607,"2022-11-03",27,blue-collar,single,basic.9y,no,yes,no,cellular,may,tue,339,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33608,"2022-11-03",33,blue-collar,married,basic.9y,no,yes,no,telephone,may,tue,220,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33609,"2022-11-03",25,student,single,university.degree,no,yes,yes,cellular,may,tue,700,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33610,"2022-11-03",43,blue-collar,married,basic.6y,no,no,no,cellular,may,tue,150,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33611,"2022-11-03",35,admin.,single,high.school,no,no,no,cellular,may,tue,147,4,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33612,"2022-11-03",35,blue-collar,single,high.school,no,yes,yes,telephone,may,tue,236,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33613,"2022-11-03",55,blue-collar,divorced,basic.9y,no,no,no,cellular,may,tue,133,3,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33614,"2022-11-03",34,admin.,married,high.school,no,yes,no,telephone,may,tue,58,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33615,"2022-11-03",31,technician,married,high.school,unknown,yes,yes,telephone,may,tue,234,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33616,"2022-11-03",43,technician,married,basic.4y,no,yes,no,telephone,may,tue,1388,7,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33617,"2022-11-03",47,admin.,divorced,university.degree,unknown,no,no,cellular,may,wed,130,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33618,"2022-11-03",35,entrepreneur,married,university.degree,no,yes,no,cellular,may,wed,57,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33619,"2022-11-03",42,services,single,basic.6y,no,yes,no,cellular,may,wed,70,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33620,"2022-11-03",37,admin.,divorced,university.degree,unknown,yes,no,cellular,may,wed,31,7,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33621,"2022-11-03",38,technician,single,professional.course,no,yes,no,cellular,may,wed,50,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33622,"2022-11-03",33,blue-collar,married,basic.4y,no,no,yes,cellular,may,wed,496,2,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,yes
33623,"2022-11-03",26,blue-collar,single,basic.9y,no,yes,yes,cellular,may,wed,94,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33624,"2022-11-03",30,technician,single,high.school,no,yes,no,telephone,may,wed,83,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33625,"2022-11-03",26,student,single,high.school,no,no,no,telephone,may,wed,29,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33626,"2022-11-03",39,admin.,married,basic.9y,unknown,yes,no,telephone,may,wed,16,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33627,"2022-11-03",27,admin.,single,high.school,no,yes,yes,cellular,may,wed,46,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33628,"2022-11-03",43,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,wed,20,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33629,"2022-11-03",25,admin.,married,high.school,no,yes,no,cellular,may,wed,152,4,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33630,"2022-11-03",26,student,single,high.school,no,yes,yes,telephone,may,wed,61,4,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33631,"2022-11-03",33,blue-collar,single,university.degree,no,yes,yes,cellular,may,wed,389,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33632,"2022-11-03",55,management,married,basic.4y,no,yes,yes,cellular,may,wed,1108,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33633,"2022-11-03",40,blue-collar,single,basic.9y,no,yes,yes,cellular,may,wed,8,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33634,"2022-11-03",35,technician,single,university.degree,no,yes,yes,cellular,may,wed,310,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33635,"2022-11-03",38,self-employed,married,basic.9y,no,yes,yes,cellular,may,wed,197,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33636,"2022-11-03",41,services,married,high.school,no,yes,yes,cellular,may,wed,21,8,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33637,"2022-11-03",29,management,divorced,basic.9y,no,yes,yes,cellular,may,wed,117,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33638,"2022-11-03",53,services,married,high.school,no,yes,no,telephone,may,wed,413,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33639,"2022-11-03",34,services,divorced,basic.6y,unknown,yes,no,cellular,may,wed,24,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33640,"2022-11-03",55,blue-collar,divorced,basic.4y,unknown,yes,no,cellular,may,wed,254,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33641,"2022-11-03",38,blue-collar,single,basic.9y,no,yes,no,telephone,may,wed,65,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33642,"2022-11-03",51,blue-collar,divorced,basic.9y,no,no,no,cellular,may,wed,53,5,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33643,"2022-11-03",57,admin.,married,basic.4y,unknown,yes,no,cellular,may,wed,164,2,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33644,"2022-11-03",24,housemaid,married,basic.9y,no,yes,no,cellular,may,wed,321,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33645,"2022-11-03",47,blue-collar,married,basic.4y,unknown,yes,no,cellular,may,wed,5,7,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33646,"2022-11-03",35,admin.,single,high.school,no,yes,no,cellular,may,wed,82,5,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33647,"2022-11-03",32,blue-collar,married,basic.6y,unknown,yes,no,cellular,may,wed,81,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33648,"2022-11-03",34,services,divorced,basic.6y,unknown,unknown,unknown,cellular,may,wed,136,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33649,"2022-11-03",43,self-employed,divorced,basic.9y,no,yes,no,cellular,may,wed,133,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33650,"2022-11-03",36,blue-collar,divorced,basic.9y,unknown,yes,no,cellular,may,wed,14,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33651,"2022-11-03",53,blue-collar,single,unknown,no,yes,no,cellular,may,wed,320,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33652,"2022-11-03",42,services,married,high.school,no,yes,yes,cellular,may,wed,77,2,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33653,"2022-11-03",36,blue-collar,divorced,basic.9y,unknown,no,no,cellular,may,wed,211,3,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33654,"2022-11-03",43,admin.,married,high.school,no,yes,no,cellular,may,wed,129,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33655,"2022-11-03",38,self-employed,married,basic.9y,no,yes,no,telephone,may,wed,26,1,999,2,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33656,"2022-11-03",43,admin.,married,high.school,no,yes,no,cellular,may,wed,200,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33657,"2022-11-03",36,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,wed,38,1,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33658,"2022-11-03",26,student,single,high.school,no,no,no,telephone,may,wed,95,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33659,"2022-11-03",37,blue-collar,married,basic.9y,no,no,no,cellular,may,wed,49,3,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33660,"2022-11-03",36,blue-collar,married,basic.9y,unknown,yes,no,cellular,may,wed,210,1,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33661,"2022-11-03",28,blue-collar,single,basic.6y,no,no,no,cellular,may,wed,863,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,yes
33662,"2022-11-03",29,blue-collar,single,basic.9y,no,yes,no,telephone,may,wed,15,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33663,"2022-11-03",37,admin.,divorced,university.degree,unknown,yes,no,cellular,may,wed,259,1,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33664,"2022-11-03",55,blue-collar,divorced,basic.4y,unknown,no,no,cellular,may,wed,130,1,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33665,"2022-11-03",37,services,married,basic.9y,unknown,yes,no,telephone,may,wed,211,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33666,"2022-11-03",31,blue-collar,married,basic.9y,unknown,yes,yes,cellular,may,wed,87,3,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33667,"2022-11-03",29,self-employed,single,professional.course,no,yes,no,cellular,may,wed,774,2,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,yes
33668,"2022-11-03",35,blue-collar,married,basic.9y,no,no,no,cellular,may,wed,15,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33669,"2022-11-03",28,blue-collar,single,basic.9y,no,yes,yes,cellular,may,wed,348,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33670,"2022-11-03",36,blue-collar,divorced,basic.9y,no,no,no,cellular,may,wed,129,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33671,"2022-11-03",35,technician,married,professional.course,no,no,no,cellular,may,wed,44,9,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33672,"2022-11-03",29,technician,single,professional.course,no,yes,no,cellular,may,wed,231,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33673,"2022-11-03",36,blue-collar,divorced,basic.9y,no,yes,no,cellular,may,wed,155,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33674,"2022-11-03",27,blue-collar,married,high.school,no,unknown,unknown,cellular,may,wed,74,1,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33675,"2022-11-03",43,blue-collar,married,basic.4y,no,yes,yes,cellular,may,wed,135,6,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33676,"2022-11-03",36,blue-collar,married,basic.6y,no,yes,no,cellular,may,wed,217,1,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33677,"2022-11-03",30,blue-collar,single,high.school,no,no,no,cellular,may,wed,22,1,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33678,"2022-11-03",33,technician,single,university.degree,no,no,no,telephone,may,wed,32,1,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33679,"2022-11-03",23,student,single,high.school,no,yes,no,cellular,may,wed,435,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33680,"2022-11-03",36,blue-collar,married,high.school,no,yes,no,telephone,may,wed,25,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33681,"2022-11-03",23,services,married,high.school,no,no,no,cellular,may,wed,370,1,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33682,"2022-11-03",29,blue-collar,divorced,basic.9y,no,yes,yes,cellular,may,wed,201,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33683,"2022-11-03",25,blue-collar,single,basic.6y,unknown,no,no,cellular,may,wed,793,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33684,"2022-11-03",41,blue-collar,married,basic.9y,no,yes,no,cellular,may,wed,152,1,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33685,"2022-11-03",29,blue-collar,married,high.school,no,yes,no,cellular,may,wed,66,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33686,"2022-11-03",34,admin.,married,university.degree,no,no,no,cellular,may,wed,213,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33687,"2022-11-03",44,admin.,married,high.school,no,yes,no,cellular,may,wed,150,3,999,2,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33688,"2022-11-03",41,blue-collar,married,basic.9y,no,yes,no,cellular,may,wed,364,1,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33689,"2022-11-03",34,admin.,married,university.degree,no,no,no,cellular,may,wed,329,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33690,"2022-11-03",27,blue-collar,single,basic.9y,no,yes,no,cellular,may,wed,282,1,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33691,"2022-11-03",58,blue-collar,married,basic.4y,unknown,yes,yes,cellular,may,wed,173,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33692,"2022-11-03",48,admin.,divorced,university.degree,no,yes,no,telephone,may,wed,51,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33693,"2022-11-03",30,blue-collar,single,basic.9y,no,yes,no,cellular,may,wed,68,2,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33694,"2022-11-03",35,self-employed,single,high.school,no,yes,no,cellular,may,wed,109,1,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33695,"2022-11-03",28,technician,married,basic.9y,no,yes,no,cellular,may,wed,23,1,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33696,"2022-11-03",28,admin.,married,high.school,no,yes,no,cellular,may,wed,1073,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,yes
33697,"2022-11-03",35,self-employed,single,high.school,no,yes,no,cellular,may,wed,207,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33698,"2022-11-03",41,services,married,high.school,no,yes,no,cellular,may,wed,193,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33699,"2022-11-03",32,blue-collar,single,basic.9y,unknown,yes,no,telephone,may,wed,134,1,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33700,"2022-11-03",28,technician,married,basic.9y,no,yes,no,cellular,may,wed,224,1,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
33701,"2022-11-03",29,blue-collar,married,high.school,no,yes,no,cellular,may,wed,173,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 281",5099,no
33702,"2022-11-03",35,technician,married,professional.course,no,yes,no,telephone,may,wed,67,1,999,1,failure,-1.8,"92 893",-46.2,"1 281",5099,no
