"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
4351,"2022-10-05",45,services,married,basic.9y,no,yes,no,telephone,may,tue,207,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4352,"2022-10-05",34,services,married,high.school,unknown,yes,no,telephone,may,tue,309,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4353,"2022-10-05",54,management,married,high.school,unknown,yes,no,telephone,may,tue,134,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4354,"2022-10-05",35,services,single,basic.4y,no,yes,no,telephone,may,tue,1777,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
4355,"2022-10-05",30,admin.,married,university.degree,no,no,yes,telephone,may,tue,284,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4356,"2022-10-05",40,services,married,high.school,no,no,no,telephone,may,tue,70,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4357,"2022-10-05",31,blue-collar,married,basic.6y,no,yes,no,telephone,may,tue,774,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4358,"2022-10-05",52,technician,married,basic.9y,unknown,no,no,telephone,may,tue,62,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4359,"2022-10-05",46,admin.,married,basic.4y,no,no,no,telephone,may,tue,247,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4360,"2022-10-05",27,admin.,married,high.school,unknown,no,yes,telephone,may,tue,318,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4361,"2022-10-05",39,unemployed,married,professional.course,no,no,yes,telephone,may,tue,277,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4362,"2022-10-05",59,technician,married,university.degree,unknown,no,no,telephone,may,tue,126,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4363,"2022-10-05",39,admin.,single,unknown,no,no,no,telephone,may,tue,411,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4364,"2022-10-05",55,retired,divorced,professional.course,no,no,no,telephone,may,tue,85,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4365,"2022-10-05",43,unknown,married,university.degree,no,no,no,telephone,may,tue,378,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4366,"2022-10-05",42,self-employed,married,high.school,no,no,no,telephone,may,tue,83,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4367,"2022-10-05",42,admin.,single,university.degree,no,no,no,telephone,may,tue,71,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4368,"2022-10-05",56,management,married,unknown,no,yes,no,telephone,may,tue,102,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4369,"2022-10-05",45,services,married,high.school,no,yes,no,telephone,may,tue,869,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4370,"2022-10-05",38,blue-collar,single,basic.9y,no,no,yes,telephone,may,tue,208,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4371,"2022-10-05",49,blue-collar,married,basic.9y,no,no,no,telephone,may,tue,199,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4372,"2022-10-05",57,blue-collar,divorced,basic.4y,unknown,yes,no,telephone,may,tue,47,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4373,"2022-10-05",51,admin.,married,basic.6y,unknown,no,no,telephone,may,tue,253,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4374,"2022-10-05",31,technician,divorced,basic.9y,no,no,no,telephone,may,tue,244,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4375,"2022-10-05",52,management,married,university.degree,unknown,yes,no,telephone,may,tue,311,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4376,"2022-10-05",57,retired,married,university.degree,no,yes,no,telephone,may,tue,177,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4377,"2022-10-05",47,blue-collar,married,basic.9y,no,yes,no,telephone,may,tue,217,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4378,"2022-10-05",42,blue-collar,married,basic.6y,no,yes,no,telephone,may,tue,189,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4379,"2022-10-05",35,blue-collar,single,unknown,no,yes,no,telephone,may,tue,152,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4380,"2022-10-05",31,admin.,single,university.degree,no,yes,no,telephone,may,tue,151,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4381,"2022-10-05",43,technician,single,university.degree,no,no,no,telephone,may,tue,24,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4382,"2022-10-05",44,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,tue,212,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4383,"2022-10-05",59,entrepreneur,divorced,high.school,unknown,no,no,telephone,may,tue,184,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4384,"2022-10-05",57,blue-collar,married,unknown,unknown,yes,no,telephone,may,tue,473,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4385,"2022-10-05",41,blue-collar,married,high.school,unknown,yes,no,telephone,may,tue,485,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4386,"2022-10-05",32,services,married,high.school,no,no,no,telephone,may,tue,140,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4387,"2022-10-05",33,blue-collar,single,basic.4y,no,no,no,telephone,may,tue,172,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4388,"2022-10-05",54,entrepreneur,married,basic.6y,unknown,no,no,telephone,may,tue,77,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4389,"2022-10-05",22,blue-collar,single,basic.9y,no,yes,no,telephone,may,tue,396,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4390,"2022-10-05",36,management,married,university.degree,unknown,no,no,telephone,may,tue,274,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4391,"2022-10-05",56,retired,married,high.school,unknown,no,no,telephone,may,tue,88,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4392,"2022-10-05",41,management,married,high.school,no,no,yes,telephone,may,tue,129,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4393,"2022-10-05",46,blue-collar,married,professional.course,unknown,no,yes,telephone,may,tue,346,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4394,"2022-10-05",60,admin.,single,high.school,no,no,yes,telephone,may,tue,474,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4395,"2022-10-05",50,services,married,high.school,no,no,no,telephone,may,tue,268,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4396,"2022-10-05",49,entrepreneur,married,basic.4y,unknown,yes,yes,telephone,may,tue,222,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4397,"2022-10-05",47,admin.,married,university.degree,unknown,no,yes,telephone,may,tue,139,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4398,"2022-10-05",34,services,married,high.school,unknown,no,no,telephone,may,tue,1313,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4399,"2022-10-05",49,admin.,married,university.degree,unknown,no,no,telephone,may,tue,72,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4400,"2022-10-05",30,blue-collar,single,high.school,no,yes,no,telephone,may,tue,309,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4401,"2022-10-05",35,blue-collar,divorced,high.school,unknown,yes,no,telephone,may,tue,61,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4402,"2022-10-05",40,entrepreneur,married,basic.9y,unknown,yes,yes,telephone,may,tue,246,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4403,"2022-10-05",42,housemaid,married,high.school,no,no,no,telephone,may,tue,205,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4404,"2022-10-05",45,blue-collar,single,basic.9y,no,yes,yes,telephone,may,tue,347,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4405,"2022-10-05",40,blue-collar,married,basic.9y,no,yes,no,telephone,may,tue,381,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4406,"2022-10-05",32,entrepreneur,single,university.degree,unknown,yes,no,telephone,may,tue,355,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4407,"2022-10-05",41,services,married,basic.9y,no,yes,no,telephone,may,tue,256,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4408,"2022-10-05",57,blue-collar,divorced,professional.course,no,yes,no,telephone,may,tue,211,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4409,"2022-10-05",34,services,married,high.school,no,no,no,telephone,may,tue,211,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4410,"2022-10-05",40,management,married,university.degree,no,no,yes,telephone,may,tue,66,12,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4411,"2022-10-05",44,blue-collar,married,basic.4y,unknown,no,no,telephone,may,tue,1452,10,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4412,"2022-10-05",51,blue-collar,married,basic.9y,unknown,unknown,unknown,telephone,may,tue,487,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4413,"2022-10-05",42,technician,married,basic.9y,no,no,no,telephone,may,tue,610,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4414,"2022-10-05",32,technician,divorced,high.school,no,yes,no,telephone,may,tue,120,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4415,"2022-10-05",33,blue-collar,married,basic.9y,no,yes,no,telephone,may,tue,464,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4416,"2022-10-05",43,blue-collar,married,basic.4y,unknown,yes,yes,telephone,may,tue,547,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4417,"2022-10-05",28,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,tue,152,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4418,"2022-10-05",37,services,married,high.school,no,yes,no,telephone,may,tue,522,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4419,"2022-10-05",37,services,single,high.school,no,yes,no,telephone,may,tue,227,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4420,"2022-10-05",41,housemaid,married,basic.9y,unknown,yes,no,telephone,may,tue,129,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4421,"2022-10-05",37,admin.,married,university.degree,no,no,no,telephone,may,tue,1376,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4422,"2022-10-05",42,blue-collar,married,unknown,no,yes,no,telephone,may,tue,37,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4423,"2022-10-05",60,services,married,unknown,no,no,no,telephone,may,tue,360,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4424,"2022-10-05",28,admin.,single,university.degree,no,yes,no,telephone,may,tue,51,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4425,"2022-10-05",45,housemaid,divorced,university.degree,no,no,no,telephone,may,tue,834,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4426,"2022-10-05",34,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,tue,195,10,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4427,"2022-10-05",52,technician,married,high.school,no,yes,no,telephone,may,tue,106,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4428,"2022-10-05",33,admin.,married,university.degree,no,no,no,telephone,may,tue,194,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4429,"2022-10-05",43,entrepreneur,married,university.degree,no,no,no,telephone,may,tue,535,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4430,"2022-10-05",41,management,married,university.degree,no,yes,no,telephone,may,tue,182,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4431,"2022-10-05",31,technician,married,professional.course,no,no,no,telephone,may,tue,296,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4432,"2022-10-05",48,entrepreneur,married,basic.9y,unknown,yes,no,telephone,may,tue,201,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4433,"2022-10-05",47,services,married,high.school,unknown,no,no,telephone,may,tue,281,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4434,"2022-10-05",38,admin.,married,basic.9y,unknown,yes,no,telephone,may,tue,150,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4435,"2022-10-05",51,unemployed,married,professional.course,no,no,no,telephone,may,tue,76,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4436,"2022-10-05",49,admin.,married,university.degree,unknown,yes,no,telephone,may,tue,79,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4437,"2022-10-05",31,entrepreneur,married,basic.9y,no,no,no,telephone,may,tue,359,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4438,"2022-10-05",45,self-employed,married,basic.4y,unknown,yes,no,telephone,may,tue,332,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4439,"2022-10-05",41,blue-collar,married,basic.6y,no,no,no,telephone,may,tue,592,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4440,"2022-10-05",51,retired,married,basic.9y,no,no,no,telephone,may,tue,166,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4441,"2022-10-05",46,admin.,divorced,university.degree,unknown,no,no,telephone,may,tue,245,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4442,"2022-10-05",48,self-employed,married,university.degree,unknown,no,no,telephone,may,tue,138,8,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4443,"2022-10-05",51,retired,married,basic.9y,no,yes,no,telephone,may,tue,369,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4444,"2022-10-05",44,services,married,high.school,no,unknown,unknown,telephone,may,tue,158,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4445,"2022-10-05",30,services,married,high.school,no,yes,no,telephone,may,tue,261,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4446,"2022-10-05",35,blue-collar,divorced,basic.9y,no,no,yes,telephone,may,tue,131,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4447,"2022-10-05",35,unemployed,married,university.degree,no,no,no,telephone,may,tue,592,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4448,"2022-10-05",57,technician,married,basic.9y,no,yes,no,telephone,may,tue,412,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4449,"2022-10-05",38,admin.,married,university.degree,no,yes,no,telephone,may,tue,137,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4450,"2022-10-05",36,self-employed,married,basic.6y,unknown,yes,yes,telephone,may,tue,324,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4451,"2022-10-05",30,admin.,single,university.degree,no,no,no,telephone,may,tue,266,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4452,"2022-10-05",37,services,married,high.school,unknown,no,yes,telephone,may,tue,335,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4453,"2022-10-05",31,technician,divorced,basic.9y,no,no,no,telephone,may,tue,235,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4454,"2022-10-05",37,admin.,married,high.school,no,yes,yes,telephone,may,tue,697,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4455,"2022-10-05",31,blue-collar,unknown,unknown,unknown,no,no,telephone,may,tue,170,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4456,"2022-10-05",38,technician,married,professional.course,no,unknown,unknown,telephone,may,tue,272,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4457,"2022-10-05",29,student,single,university.degree,no,yes,no,telephone,may,tue,1042,17,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4458,"2022-10-05",36,services,married,high.school,no,unknown,unknown,telephone,may,tue,271,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4459,"2022-10-05",41,management,married,basic.9y,no,yes,no,telephone,may,tue,378,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4460,"2022-10-05",32,student,single,high.school,unknown,yes,no,telephone,may,tue,107,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4461,"2022-10-05",42,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,tue,78,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4462,"2022-10-05",27,blue-collar,married,basic.9y,no,yes,no,telephone,may,tue,383,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4463,"2022-10-05",34,technician,married,professional.course,no,no,no,telephone,may,tue,185,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4464,"2022-10-05",44,management,married,university.degree,no,yes,no,telephone,may,tue,254,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4465,"2022-10-05",42,services,married,professional.course,no,no,no,telephone,may,tue,107,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4466,"2022-10-05",29,services,divorced,high.school,no,yes,no,telephone,may,tue,157,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4467,"2022-10-05",40,blue-collar,married,basic.6y,unknown,no,no,telephone,may,tue,85,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4468,"2022-10-05",57,retired,single,professional.course,no,no,no,telephone,may,tue,249,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4469,"2022-10-05",42,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,tue,163,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4470,"2022-10-05",50,admin.,married,basic.9y,no,yes,yes,telephone,may,tue,112,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4471,"2022-10-05",58,retired,married,basic.4y,no,yes,no,telephone,may,tue,188,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4472,"2022-10-05",34,technician,married,professional.course,no,yes,no,telephone,may,tue,148,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4473,"2022-10-05",40,admin.,single,university.degree,no,no,no,telephone,may,tue,145,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4474,"2022-10-05",46,management,married,basic.9y,no,yes,yes,telephone,may,tue,415,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4475,"2022-10-05",33,admin.,married,high.school,no,yes,no,telephone,may,tue,742,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4476,"2022-10-05",42,retired,married,basic.9y,unknown,no,no,telephone,may,tue,129,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4477,"2022-10-05",27,blue-collar,married,basic.6y,no,no,no,telephone,may,tue,37,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4478,"2022-10-05",41,management,single,high.school,no,no,no,telephone,may,tue,120,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4479,"2022-10-05",39,admin.,married,professional.course,no,yes,no,telephone,may,tue,185,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4480,"2022-10-05",58,retired,married,basic.4y,unknown,no,no,telephone,may,tue,1045,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
4481,"2022-10-05",31,blue-collar,married,basic.9y,no,no,no,telephone,may,tue,204,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4482,"2022-10-05",48,blue-collar,divorced,professional.course,no,yes,no,telephone,may,tue,205,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4483,"2022-10-05",45,housemaid,married,professional.course,unknown,no,no,telephone,may,tue,74,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4484,"2022-10-05",30,self-employed,married,professional.course,no,no,no,telephone,may,tue,190,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4485,"2022-10-05",58,management,married,basic.4y,no,no,no,telephone,may,tue,325,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4486,"2022-10-05",39,blue-collar,single,basic.9y,no,no,no,telephone,may,tue,650,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
4487,"2022-10-05",41,technician,married,professional.course,no,no,no,telephone,may,tue,148,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4488,"2022-10-05",44,blue-collar,married,basic.4y,no,no,no,telephone,may,tue,38,8,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4489,"2022-10-05",47,blue-collar,married,basic.9y,no,no,no,telephone,may,tue,625,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4490,"2022-10-05",32,admin.,married,university.degree,no,no,yes,telephone,may,tue,175,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4491,"2022-10-05",39,management,single,basic.9y,unknown,yes,no,telephone,may,tue,134,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4492,"2022-10-05",45,blue-collar,married,basic.4y,unknown,no,no,telephone,may,tue,97,8,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4493,"2022-10-05",33,management,married,professional.course,no,no,no,telephone,may,tue,282,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4494,"2022-10-05",27,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,tue,304,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4495,"2022-10-05",57,retired,married,basic.4y,no,yes,yes,telephone,may,tue,438,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4496,"2022-10-05",32,blue-collar,married,basic.9y,no,yes,no,telephone,may,tue,999,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4497,"2022-10-05",33,blue-collar,divorced,basic.9y,no,no,no,telephone,may,tue,127,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4498,"2022-10-05",57,self-employed,married,unknown,unknown,no,yes,telephone,may,tue,446,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4499,"2022-10-05",34,blue-collar,married,basic.4y,no,no,yes,telephone,may,tue,289,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4500,"2022-10-05",58,unemployed,married,basic.4y,unknown,no,no,telephone,may,tue,217,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4501,"2022-10-05",50,admin.,single,university.degree,no,yes,no,telephone,may,tue,169,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4502,"2022-10-05",44,blue-collar,married,basic.9y,no,yes,yes,telephone,may,tue,247,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4503,"2022-10-05",48,blue-collar,married,professional.course,no,yes,no,telephone,may,tue,140,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4504,"2022-10-05",56,retired,divorced,high.school,no,yes,no,telephone,may,tue,60,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4505,"2022-10-05",42,blue-collar,married,basic.6y,no,yes,yes,telephone,may,tue,99,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4506,"2022-10-05",37,blue-collar,married,high.school,unknown,no,no,telephone,may,tue,26,14,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4507,"2022-10-05",29,technician,married,professional.course,no,no,no,telephone,may,tue,128,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4508,"2022-10-05",32,services,married,professional.course,no,yes,no,telephone,may,tue,215,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4509,"2022-10-05",40,admin.,single,high.school,no,no,no,telephone,may,tue,64,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4510,"2022-10-05",39,management,married,high.school,no,yes,yes,telephone,may,tue,52,10,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4511,"2022-10-05",34,services,married,basic.6y,unknown,yes,no,telephone,may,tue,216,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4512,"2022-10-05",50,housemaid,divorced,basic.4y,unknown,yes,yes,telephone,may,tue,292,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4513,"2022-10-05",28,blue-collar,single,basic.4y,no,no,no,telephone,may,tue,129,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4514,"2022-10-05",43,housemaid,married,basic.4y,no,unknown,unknown,telephone,may,tue,201,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4515,"2022-10-05",27,admin.,married,high.school,no,yes,no,telephone,may,tue,210,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4516,"2022-10-05",38,services,married,basic.9y,no,unknown,unknown,telephone,may,tue,114,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4517,"2022-10-05",37,technician,married,professional.course,no,yes,no,telephone,may,tue,657,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4518,"2022-10-05",39,admin.,married,basic.6y,unknown,yes,yes,telephone,may,tue,88,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4519,"2022-10-05",36,technician,divorced,university.degree,unknown,yes,no,telephone,may,tue,147,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4520,"2022-10-05",43,services,married,high.school,no,no,no,telephone,may,tue,443,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4521,"2022-10-05",55,technician,married,basic.9y,unknown,yes,yes,telephone,may,tue,73,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4522,"2022-10-05",35,admin.,married,university.degree,no,no,no,telephone,may,tue,127,8,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4523,"2022-10-05",27,blue-collar,married,basic.6y,unknown,unknown,unknown,telephone,may,tue,1063,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
4524,"2022-10-05",51,entrepreneur,married,basic.4y,no,no,no,telephone,may,tue,446,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
4525,"2022-10-05",34,housemaid,married,high.school,no,no,no,telephone,may,tue,252,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
