"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
19349,"2022-10-20",48,admin.,married,professional.course,no,no,no,cellular,aug,wed,265,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19350,"2022-10-20",56,retired,married,basic.4y,unknown,yes,no,cellular,aug,wed,198,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19351,"2022-10-20",41,admin.,divorced,high.school,no,no,no,cellular,aug,wed,170,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19352,"2022-10-20",33,technician,married,university.degree,no,yes,no,cellular,aug,wed,312,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19353,"2022-10-20",44,blue-collar,married,basic.4y,no,no,no,cellular,aug,wed,438,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19354,"2022-10-20",45,retired,married,basic.9y,no,yes,no,cellular,aug,wed,601,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19355,"2022-10-20",45,blue-collar,married,basic.4y,unknown,no,no,cellular,aug,wed,83,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19356,"2022-10-20",35,admin.,married,university.degree,no,yes,no,cellular,aug,wed,39,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19357,"2022-10-20",45,blue-collar,married,basic.4y,unknown,no,no,cellular,aug,wed,163,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19358,"2022-10-20",45,blue-collar,married,basic.4y,unknown,no,no,cellular,aug,wed,131,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19359,"2022-10-20",58,blue-collar,married,basic.4y,no,yes,no,cellular,aug,wed,127,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19360,"2022-10-20",37,management,married,university.degree,unknown,no,no,cellular,aug,wed,168,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19361,"2022-10-20",46,blue-collar,married,high.school,no,no,no,cellular,aug,wed,64,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19362,"2022-10-20",47,blue-collar,married,basic.6y,unknown,yes,no,cellular,aug,wed,55,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19363,"2022-10-20",59,technician,married,professional.course,no,no,no,cellular,aug,wed,378,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19364,"2022-10-20",55,admin.,married,university.degree,unknown,no,yes,cellular,aug,wed,308,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19365,"2022-10-20",31,admin.,single,university.degree,no,yes,no,cellular,aug,wed,432,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19366,"2022-10-20",56,retired,married,basic.4y,no,yes,no,cellular,aug,wed,240,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19367,"2022-10-20",31,technician,single,professional.course,no,yes,no,telephone,aug,wed,115,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19368,"2022-10-20",45,technician,married,professional.course,no,no,no,cellular,aug,wed,851,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19369,"2022-10-20",59,housemaid,married,basic.4y,unknown,no,no,cellular,aug,wed,291,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19370,"2022-10-20",31,technician,married,university.degree,no,yes,no,cellular,aug,wed,224,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19371,"2022-10-20",60,blue-collar,married,basic.4y,unknown,yes,no,cellular,aug,wed,165,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19372,"2022-10-20",52,blue-collar,married,basic.4y,no,yes,no,cellular,aug,wed,126,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19373,"2022-10-20",37,admin.,married,university.degree,no,no,no,cellular,aug,wed,996,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,yes
19374,"2022-10-20",34,technician,married,university.degree,no,yes,yes,cellular,aug,wed,83,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19375,"2022-10-20",51,technician,married,high.school,unknown,no,no,cellular,aug,wed,108,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19376,"2022-10-20",36,self-employed,married,basic.4y,unknown,yes,no,cellular,aug,wed,175,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19377,"2022-10-20",50,admin.,married,university.degree,no,no,no,cellular,aug,wed,536,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19378,"2022-10-20",44,technician,divorced,professional.course,no,yes,no,cellular,aug,wed,1552,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,yes
19379,"2022-10-20",48,blue-collar,married,unknown,no,yes,yes,cellular,aug,wed,742,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,yes
19380,"2022-10-20",54,technician,married,professional.course,no,no,no,cellular,aug,wed,171,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19381,"2022-10-20",48,admin.,married,university.degree,no,yes,no,cellular,aug,wed,203,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19382,"2022-10-20",41,admin.,single,university.degree,unknown,yes,yes,cellular,aug,wed,132,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19383,"2022-10-20",42,management,married,high.school,no,no,no,cellular,aug,wed,588,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19384,"2022-10-20",34,unknown,married,unknown,unknown,no,no,cellular,aug,wed,245,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19385,"2022-10-20",46,admin.,single,university.degree,no,unknown,unknown,cellular,aug,wed,311,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19386,"2022-10-20",37,technician,single,professional.course,no,no,yes,cellular,aug,wed,175,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19387,"2022-10-20",30,admin.,single,university.degree,no,yes,no,cellular,aug,wed,72,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19388,"2022-10-20",47,management,married,university.degree,no,yes,no,cellular,aug,wed,101,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19389,"2022-10-20",34,admin.,single,university.degree,unknown,yes,no,cellular,aug,wed,184,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19390,"2022-10-20",34,admin.,single,university.degree,unknown,no,no,cellular,aug,wed,147,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19391,"2022-10-20",45,admin.,divorced,high.school,no,yes,yes,cellular,aug,wed,192,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19392,"2022-10-20",36,technician,single,professional.course,no,no,no,cellular,aug,wed,275,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19393,"2022-10-20",46,blue-collar,married,basic.4y,no,yes,no,cellular,aug,wed,269,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19394,"2022-10-20",41,technician,married,high.school,no,no,no,cellular,aug,wed,209,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19395,"2022-10-20",32,admin.,single,university.degree,no,no,no,cellular,aug,wed,130,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19396,"2022-10-20",34,admin.,married,professional.course,no,yes,no,cellular,aug,wed,276,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19397,"2022-10-20",37,management,married,university.degree,no,yes,no,cellular,aug,wed,54,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19398,"2022-10-20",33,entrepreneur,married,university.degree,no,no,no,cellular,aug,wed,83,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19399,"2022-10-20",37,management,married,university.degree,no,yes,no,cellular,aug,wed,160,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19400,"2022-10-20",32,admin.,single,university.degree,unknown,yes,no,cellular,aug,wed,459,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19401,"2022-10-20",37,admin.,married,university.degree,unknown,no,no,cellular,aug,wed,739,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,yes
19402,"2022-10-20",42,admin.,married,university.degree,no,no,no,cellular,aug,wed,21,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19403,"2022-10-20",35,admin.,married,university.degree,no,yes,no,cellular,aug,wed,252,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19404,"2022-10-20",46,management,married,high.school,no,no,no,cellular,aug,wed,322,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19405,"2022-10-20",43,technician,married,professional.course,unknown,no,no,cellular,aug,wed,54,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19406,"2022-10-20",58,retired,married,professional.course,no,yes,no,cellular,aug,wed,406,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19407,"2022-10-20",32,technician,single,university.degree,no,yes,no,cellular,aug,wed,127,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19408,"2022-10-20",30,admin.,married,university.degree,no,yes,no,cellular,aug,wed,395,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19409,"2022-10-20",42,admin.,single,university.degree,no,no,no,cellular,aug,wed,286,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19410,"2022-10-20",57,blue-collar,married,basic.6y,no,no,no,cellular,aug,wed,433,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19411,"2022-10-20",43,admin.,single,university.degree,no,yes,yes,cellular,aug,wed,57,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19412,"2022-10-20",59,retired,married,high.school,no,no,no,cellular,aug,wed,292,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19413,"2022-10-20",48,admin.,married,high.school,unknown,no,no,cellular,aug,wed,562,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19414,"2022-10-20",34,admin.,divorced,high.school,no,no,no,cellular,aug,wed,176,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19415,"2022-10-20",53,technician,single,professional.course,no,no,no,cellular,aug,wed,293,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19416,"2022-10-20",54,retired,married,high.school,no,no,no,cellular,aug,wed,543,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19417,"2022-10-20",42,technician,married,professional.course,no,yes,no,cellular,aug,wed,685,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19418,"2022-10-20",33,technician,married,high.school,no,yes,yes,cellular,aug,wed,45,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19419,"2022-10-20",45,blue-collar,married,basic.9y,no,no,no,cellular,aug,wed,61,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19420,"2022-10-20",35,self-employed,married,basic.4y,unknown,unknown,unknown,cellular,aug,wed,227,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19421,"2022-10-20",43,admin.,single,university.degree,no,yes,yes,cellular,aug,wed,79,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19422,"2022-10-20",37,admin.,married,university.degree,no,no,no,cellular,aug,wed,426,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19423,"2022-10-20",31,services,married,professional.course,unknown,no,yes,cellular,aug,wed,80,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19424,"2022-10-20",33,admin.,single,university.degree,no,yes,no,cellular,aug,wed,236,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19425,"2022-10-20",29,technician,single,university.degree,no,yes,yes,cellular,aug,wed,626,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19426,"2022-10-20",41,technician,married,high.school,no,yes,yes,cellular,aug,wed,105,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19427,"2022-10-20",32,admin.,single,university.degree,unknown,yes,no,cellular,aug,wed,275,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19428,"2022-10-20",49,management,married,university.degree,no,unknown,unknown,cellular,aug,wed,178,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19429,"2022-10-20",55,admin.,married,university.degree,no,no,no,cellular,aug,wed,54,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19430,"2022-10-20",32,admin.,single,university.degree,no,no,no,cellular,aug,wed,226,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19431,"2022-10-20",29,management,married,university.degree,no,no,yes,cellular,aug,wed,181,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19432,"2022-10-20",47,entrepreneur,married,basic.6y,unknown,no,no,telephone,aug,wed,244,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19433,"2022-10-20",30,self-employed,single,university.degree,no,yes,yes,cellular,aug,wed,131,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19434,"2022-10-20",39,technician,married,high.school,no,yes,yes,cellular,aug,wed,132,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19435,"2022-10-20",47,management,married,university.degree,no,yes,yes,cellular,aug,wed,135,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19436,"2022-10-20",49,housemaid,married,university.degree,no,yes,no,cellular,aug,wed,210,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19437,"2022-10-20",31,technician,single,university.degree,no,yes,yes,cellular,aug,wed,107,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19438,"2022-10-20",52,blue-collar,married,basic.4y,unknown,yes,yes,cellular,aug,wed,1250,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,yes
19439,"2022-10-20",42,technician,married,professional.course,no,yes,yes,cellular,aug,wed,40,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,no
19440,"2022-10-20",43,admin.,single,university.degree,no,no,yes,cellular,aug,wed,1471,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,yes
19441,"2022-10-20",46,management,married,high.school,no,yes,yes,cellular,aug,wed,1456,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 967",5228,yes
19442,"2022-10-20",35,technician,married,professional.course,no,yes,yes,cellular,aug,thu,122,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19443,"2022-10-20",42,technician,married,professional.course,no,yes,no,cellular,aug,thu,108,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19444,"2022-10-20",45,technician,divorced,professional.course,no,no,no,cellular,aug,thu,110,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19445,"2022-10-20",45,unemployed,married,high.school,no,no,no,cellular,aug,thu,186,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19446,"2022-10-20",43,admin.,married,university.degree,no,yes,yes,cellular,aug,thu,297,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19447,"2022-10-20",48,technician,married,high.school,no,no,no,cellular,aug,thu,157,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19448,"2022-10-20",41,technician,married,unknown,unknown,yes,yes,cellular,aug,thu,93,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19449,"2022-10-20",37,technician,married,high.school,unknown,no,no,cellular,aug,thu,91,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19450,"2022-10-20",30,technician,single,university.degree,no,yes,yes,cellular,aug,thu,1288,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,yes
19451,"2022-10-20",36,admin.,married,university.degree,no,no,no,cellular,aug,thu,187,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19452,"2022-10-20",33,admin.,married,university.degree,unknown,yes,no,cellular,aug,thu,59,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19453,"2022-10-20",44,technician,divorced,professional.course,no,yes,no,cellular,aug,thu,420,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19454,"2022-10-20",47,technician,married,professional.course,no,yes,no,cellular,aug,thu,117,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19455,"2022-10-20",47,blue-collar,married,basic.4y,no,no,no,cellular,aug,thu,82,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19456,"2022-10-20",39,technician,single,professional.course,no,no,no,cellular,aug,thu,122,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19457,"2022-10-20",39,technician,single,professional.course,no,yes,no,cellular,aug,thu,91,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19458,"2022-10-20",32,technician,single,university.degree,no,no,no,cellular,aug,thu,64,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19459,"2022-10-20",32,technician,married,university.degree,no,yes,no,cellular,aug,thu,67,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19460,"2022-10-20",47,blue-collar,married,basic.4y,no,yes,no,cellular,aug,thu,267,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19461,"2022-10-20",32,technician,married,university.degree,no,yes,no,cellular,aug,thu,74,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19462,"2022-10-20",32,technician,married,university.degree,no,no,yes,cellular,aug,thu,131,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19463,"2022-10-20",32,technician,married,university.degree,no,yes,no,cellular,aug,thu,318,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19464,"2022-10-20",30,technician,single,university.degree,unknown,yes,no,cellular,aug,thu,78,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19465,"2022-10-20",32,technician,married,university.degree,no,yes,no,cellular,aug,thu,402,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19466,"2022-10-20",30,technician,single,university.degree,unknown,yes,no,cellular,aug,thu,133,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19467,"2022-10-20",30,technician,single,university.degree,unknown,yes,no,cellular,aug,thu,123,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19468,"2022-10-20",30,technician,single,university.degree,unknown,no,no,cellular,aug,thu,132,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19469,"2022-10-20",32,admin.,single,university.degree,no,yes,yes,cellular,aug,thu,51,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19470,"2022-10-20",30,technician,married,high.school,no,no,no,cellular,aug,thu,51,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19471,"2022-10-20",39,technician,single,university.degree,no,no,no,cellular,aug,thu,163,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19472,"2022-10-20",30,technician,single,university.degree,unknown,no,no,cellular,aug,thu,666,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19473,"2022-10-20",38,admin.,married,university.degree,no,no,no,cellular,aug,thu,395,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,yes
19474,"2022-10-20",38,admin.,married,university.degree,no,no,no,cellular,aug,thu,326,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19475,"2022-10-20",39,technician,single,university.degree,no,yes,no,cellular,aug,thu,292,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19476,"2022-10-20",48,admin.,married,high.school,no,no,no,cellular,aug,thu,663,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,yes
19477,"2022-10-20",51,housemaid,married,basic.4y,unknown,no,yes,cellular,aug,thu,126,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19478,"2022-10-20",34,student,single,university.degree,no,no,no,cellular,aug,thu,387,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19479,"2022-10-20",29,admin.,married,university.degree,no,no,no,cellular,aug,thu,108,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19480,"2022-10-20",56,blue-collar,married,basic.4y,unknown,no,no,cellular,aug,thu,135,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19481,"2022-10-20",39,technician,single,professional.course,no,yes,no,cellular,aug,thu,142,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19482,"2022-10-20",48,blue-collar,married,basic.4y,unknown,yes,no,cellular,aug,thu,85,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19483,"2022-10-20",30,admin.,married,university.degree,no,no,no,cellular,aug,thu,287,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19484,"2022-10-20",44,blue-collar,married,basic.9y,no,no,no,cellular,aug,thu,1056,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,yes
19485,"2022-10-20",46,blue-collar,married,basic.9y,unknown,yes,no,cellular,aug,thu,48,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19486,"2022-10-20",39,technician,married,professional.course,no,yes,no,cellular,aug,thu,253,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19487,"2022-10-20",38,services,single,high.school,no,yes,no,cellular,aug,thu,228,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19488,"2022-10-20",46,blue-collar,married,basic.9y,unknown,no,no,cellular,aug,thu,124,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19489,"2022-10-20",30,student,single,university.degree,no,yes,yes,cellular,aug,thu,358,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19490,"2022-10-20",46,self-employed,married,basic.4y,no,no,yes,cellular,aug,thu,239,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19491,"2022-10-20",48,blue-collar,married,basic.4y,unknown,yes,no,cellular,aug,thu,84,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19492,"2022-10-20",48,admin.,married,unknown,no,no,no,cellular,aug,thu,262,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19493,"2022-10-20",48,blue-collar,married,basic.4y,unknown,no,yes,cellular,aug,thu,224,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19494,"2022-10-20",48,blue-collar,married,basic.4y,unknown,no,yes,cellular,aug,thu,274,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19495,"2022-10-20",36,technician,married,university.degree,no,yes,yes,cellular,aug,thu,22,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19496,"2022-10-20",54,blue-collar,married,basic.4y,unknown,yes,no,telephone,aug,thu,309,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19497,"2022-10-20",46,technician,single,professional.course,no,no,no,cellular,aug,thu,128,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19498,"2022-10-20",36,technician,married,university.degree,no,yes,no,cellular,aug,thu,131,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19499,"2022-10-20",35,technician,single,university.degree,no,yes,no,cellular,aug,thu,159,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19500,"2022-10-20",35,technician,single,university.degree,no,yes,no,cellular,aug,thu,111,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19501,"2022-10-20",31,self-employed,married,basic.4y,unknown,yes,no,cellular,aug,thu,63,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19502,"2022-10-20",35,technician,single,university.degree,no,yes,yes,cellular,aug,thu,30,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19503,"2022-10-20",31,admin.,single,university.degree,no,yes,yes,cellular,aug,thu,1462,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19504,"2022-10-20",35,technician,single,university.degree,no,yes,yes,cellular,aug,thu,205,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19505,"2022-10-20",35,technician,single,university.degree,no,no,no,cellular,aug,thu,165,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19506,"2022-10-20",52,blue-collar,married,basic.9y,no,yes,no,cellular,aug,thu,152,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19507,"2022-10-20",29,technician,single,high.school,no,no,no,cellular,aug,thu,225,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19508,"2022-10-20",32,technician,married,university.degree,no,yes,no,cellular,aug,thu,228,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19509,"2022-10-20",44,admin.,married,university.degree,unknown,yes,no,cellular,aug,thu,36,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19510,"2022-10-20",29,technician,single,professional.course,no,yes,no,cellular,aug,thu,199,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19511,"2022-10-20",35,technician,married,professional.course,no,no,no,cellular,aug,thu,154,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19512,"2022-10-20",44,admin.,married,university.degree,unknown,yes,yes,cellular,aug,thu,163,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19513,"2022-10-20",41,admin.,single,university.degree,unknown,yes,no,cellular,aug,thu,566,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,yes
19514,"2022-10-20",45,blue-collar,married,professional.course,no,yes,no,cellular,aug,thu,105,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19515,"2022-10-20",33,admin.,married,university.degree,no,yes,yes,cellular,aug,thu,1834,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19516,"2022-10-20",45,blue-collar,married,professional.course,no,no,no,cellular,aug,thu,398,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19517,"2022-10-20",49,housemaid,married,university.degree,no,yes,yes,cellular,aug,thu,131,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19518,"2022-10-20",33,admin.,married,university.degree,no,no,no,cellular,aug,thu,148,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19519,"2022-10-20",56,retired,married,high.school,unknown,yes,no,cellular,aug,thu,674,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,yes
19520,"2022-10-20",43,admin.,single,university.degree,no,no,yes,cellular,aug,thu,306,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19521,"2022-10-20",33,admin.,married,university.degree,no,no,yes,cellular,aug,thu,196,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,no
19522,"2022-10-20",32,admin.,single,university.degree,no,yes,yes,cellular,aug,thu,1327,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 968",5228,yes
