"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
7527,"2022-10-08",36,blue-collar,married,basic.9y,no,no,yes,telephone,may,fri,298,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7528,"2022-10-08",47,self-employed,married,unknown,unknown,yes,no,telephone,may,fri,158,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7529,"2022-10-08",32,admin.,single,university.degree,no,no,no,telephone,may,fri,47,8,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7530,"2022-10-08",49,self-employed,single,basic.9y,no,yes,yes,telephone,may,fri,827,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7531,"2022-10-08",34,admin.,married,university.degree,no,no,no,telephone,may,fri,83,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7532,"2022-10-08",37,admin.,single,university.degree,no,no,yes,telephone,may,fri,570,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7533,"2022-10-08",41,admin.,married,professional.course,unknown,yes,no,telephone,may,fri,72,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7534,"2022-10-08",23,services,single,high.school,no,no,no,telephone,may,fri,557,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7535,"2022-10-08",26,technician,married,professional.course,no,no,no,telephone,may,fri,59,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7536,"2022-10-08",54,admin.,married,basic.4y,unknown,unknown,unknown,telephone,may,fri,296,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7537,"2022-10-08",46,admin.,married,university.degree,unknown,no,no,telephone,may,fri,38,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7538,"2022-10-08",31,admin.,married,high.school,no,no,no,telephone,may,fri,170,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7539,"2022-10-08",37,admin.,married,high.school,no,yes,no,telephone,may,fri,422,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7540,"2022-10-08",53,admin.,single,university.degree,unknown,unknown,unknown,telephone,may,fri,230,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7541,"2022-10-08",54,housemaid,divorced,basic.4y,unknown,yes,no,telephone,may,fri,141,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7542,"2022-10-08",31,services,single,high.school,no,no,no,telephone,may,fri,76,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7543,"2022-10-08",41,entrepreneur,married,university.degree,no,yes,no,telephone,may,fri,691,10,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7544,"2022-10-08",30,admin.,married,university.degree,no,yes,no,telephone,may,fri,238,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7545,"2022-10-08",56,blue-collar,married,basic.4y,unknown,no,no,telephone,may,fri,1097,15,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7546,"2022-10-08",33,services,single,high.school,no,yes,no,telephone,may,fri,111,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7547,"2022-10-08",33,admin.,married,high.school,no,no,yes,telephone,may,fri,84,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7548,"2022-10-08",34,admin.,married,university.degree,no,no,no,telephone,may,fri,371,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7549,"2022-10-08",34,admin.,married,university.degree,no,yes,no,telephone,may,fri,103,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7550,"2022-10-08",39,blue-collar,married,basic.6y,no,no,no,telephone,may,fri,206,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7551,"2022-10-08",43,blue-collar,married,basic.9y,unknown,no,no,telephone,may,fri,1500,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7552,"2022-10-08",30,services,married,high.school,no,yes,no,telephone,may,fri,265,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7553,"2022-10-08",55,blue-collar,married,basic.6y,unknown,no,no,telephone,may,fri,567,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7554,"2022-10-08",28,blue-collar,married,basic.9y,no,no,no,telephone,may,fri,254,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7555,"2022-10-08",59,technician,married,unknown,no,no,no,telephone,may,fri,464,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7556,"2022-10-08",37,blue-collar,married,high.school,no,no,no,telephone,may,fri,1236,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7557,"2022-10-08",33,blue-collar,married,basic.4y,no,no,no,telephone,may,fri,33,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7558,"2022-10-08",33,technician,single,professional.course,unknown,yes,no,telephone,may,fri,613,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7559,"2022-10-08",25,blue-collar,single,high.school,no,no,no,telephone,may,fri,1212,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7560,"2022-10-08",32,admin.,single,university.degree,unknown,no,no,telephone,may,fri,96,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7561,"2022-10-08",48,self-employed,married,high.school,unknown,yes,no,telephone,may,fri,171,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7562,"2022-10-08",43,technician,married,professional.course,unknown,yes,no,telephone,may,fri,53,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7563,"2022-10-08",38,blue-collar,single,basic.9y,unknown,no,no,telephone,may,fri,91,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7564,"2022-10-08",42,technician,married,professional.course,unknown,yes,no,telephone,may,fri,185,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7565,"2022-10-08",43,technician,divorced,professional.course,no,yes,no,telephone,may,fri,201,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7566,"2022-10-08",41,technician,single,university.degree,unknown,no,yes,telephone,may,fri,169,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7567,"2022-10-08",46,admin.,married,high.school,no,no,no,telephone,may,fri,515,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7568,"2022-10-08",44,technician,married,professional.course,unknown,yes,no,telephone,may,fri,388,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7569,"2022-10-08",35,blue-collar,married,basic.6y,no,yes,no,telephone,may,fri,178,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7570,"2022-10-08",53,housemaid,divorced,basic.4y,no,yes,no,telephone,may,fri,422,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7571,"2022-10-08",29,services,married,high.school,no,no,no,telephone,may,fri,76,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7572,"2022-10-08",29,technician,married,professional.course,no,no,no,telephone,may,fri,886,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7573,"2022-10-08",51,retired,divorced,basic.9y,no,no,no,telephone,may,fri,296,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7574,"2022-10-08",33,technician,unknown,professional.course,unknown,yes,no,telephone,may,fri,378,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7575,"2022-10-08",41,technician,single,professional.course,no,unknown,unknown,telephone,may,fri,136,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7576,"2022-10-08",33,services,married,basic.4y,no,no,no,telephone,may,fri,58,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7577,"2022-10-08",35,admin.,married,university.degree,no,no,no,telephone,may,fri,60,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7578,"2022-10-08",56,blue-collar,married,professional.course,no,unknown,unknown,telephone,may,fri,340,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7579,"2022-10-08",36,blue-collar,single,basic.9y,no,no,no,telephone,may,fri,522,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7580,"2022-10-08",39,management,married,basic.9y,no,yes,no,telephone,may,fri,159,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7581,"2022-10-08",25,admin.,single,high.school,no,no,no,telephone,may,fri,113,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7582,"2022-10-08",26,services,single,high.school,no,yes,no,telephone,may,fri,123,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7583,"2022-10-08",46,blue-collar,married,basic.9y,unknown,no,no,telephone,may,fri,306,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7584,"2022-10-08",40,admin.,married,professional.course,no,no,yes,telephone,may,fri,148,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7585,"2022-10-08",32,technician,married,professional.course,no,yes,no,telephone,may,fri,322,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7586,"2022-10-08",59,retired,single,high.school,no,no,no,telephone,may,fri,475,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7587,"2022-10-08",38,admin.,divorced,high.school,no,yes,no,telephone,may,fri,224,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7588,"2022-10-08",30,blue-collar,married,basic.6y,no,no,no,telephone,may,fri,88,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7589,"2022-10-08",48,entrepreneur,married,unknown,unknown,no,no,telephone,may,fri,509,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7590,"2022-10-08",49,blue-collar,divorced,high.school,no,no,no,telephone,may,fri,152,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7591,"2022-10-08",47,unknown,married,unknown,unknown,no,no,telephone,may,fri,147,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7592,"2022-10-08",37,management,married,university.degree,no,yes,no,telephone,may,fri,97,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7593,"2022-10-08",39,blue-collar,divorced,basic.9y,no,yes,no,telephone,may,fri,113,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7594,"2022-10-08",31,admin.,married,basic.9y,no,yes,no,telephone,may,fri,465,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7595,"2022-10-08",31,admin.,married,university.degree,no,no,no,telephone,may,fri,294,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7596,"2022-10-08",48,admin.,divorced,university.degree,no,yes,no,telephone,may,fri,224,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7597,"2022-10-08",41,services,married,high.school,unknown,yes,no,telephone,may,fri,58,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7598,"2022-10-08",29,services,married,unknown,no,yes,no,telephone,may,fri,137,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7599,"2022-10-08",49,entrepreneur,married,university.degree,no,yes,no,telephone,may,fri,142,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7600,"2022-10-08",31,blue-collar,single,basic.9y,unknown,no,no,telephone,may,fri,312,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7601,"2022-10-08",48,admin.,married,professional.course,unknown,yes,no,telephone,may,fri,34,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7602,"2022-10-08",38,services,divorced,basic.6y,no,no,no,telephone,may,fri,825,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7603,"2022-10-08",46,blue-collar,married,basic.9y,no,yes,no,telephone,may,fri,116,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7604,"2022-10-08",38,self-employed,married,basic.9y,no,yes,no,telephone,may,fri,103,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7605,"2022-10-08",43,management,married,unknown,no,no,no,telephone,may,fri,38,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7606,"2022-10-08",53,admin.,married,basic.9y,unknown,yes,no,telephone,may,fri,168,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7607,"2022-10-08",36,blue-collar,married,basic.9y,no,yes,no,telephone,may,fri,31,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7608,"2022-10-08",34,management,married,university.degree,no,no,no,telephone,may,fri,66,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7609,"2022-10-08",41,blue-collar,married,basic.4y,no,no,no,telephone,may,fri,512,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7610,"2022-10-08",35,blue-collar,married,basic.9y,no,yes,no,telephone,may,fri,188,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7611,"2022-10-08",38,technician,single,university.degree,no,unknown,unknown,telephone,may,fri,214,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7612,"2022-10-08",49,entrepreneur,married,university.degree,unknown,yes,yes,telephone,may,fri,65,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7613,"2022-10-08",37,admin.,married,high.school,no,no,no,telephone,may,fri,80,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7614,"2022-10-08",49,blue-collar,married,basic.6y,no,yes,no,telephone,may,fri,1980,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7615,"2022-10-08",36,services,married,high.school,unknown,no,no,telephone,may,fri,358,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7616,"2022-10-08",54,management,married,basic.9y,no,yes,no,telephone,may,fri,398,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7617,"2022-10-08",29,blue-collar,married,high.school,no,yes,yes,telephone,may,fri,62,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7618,"2022-10-08",43,technician,married,professional.course,no,no,no,telephone,may,fri,265,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7619,"2022-10-08",52,self-employed,married,university.degree,unknown,no,no,telephone,may,fri,618,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7620,"2022-10-08",31,management,single,professional.course,no,yes,no,telephone,may,fri,256,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7621,"2022-10-08",48,technician,single,unknown,no,yes,no,telephone,may,fri,722,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7622,"2022-10-08",39,blue-collar,married,basic.9y,no,no,no,telephone,may,fri,199,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7623,"2022-10-08",38,services,married,high.school,no,no,no,telephone,may,fri,510,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7624,"2022-10-08",37,admin.,single,university.degree,no,yes,no,telephone,may,fri,355,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7625,"2022-10-08",47,technician,married,basic.9y,no,no,no,telephone,may,fri,150,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7626,"2022-10-08",39,blue-collar,married,basic.4y,no,yes,no,telephone,may,fri,159,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7627,"2022-10-08",29,management,single,university.degree,no,no,no,telephone,may,fri,170,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7628,"2022-10-08",34,housemaid,divorced,basic.6y,no,no,no,telephone,may,fri,243,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7629,"2022-10-08",52,self-employed,single,university.degree,unknown,yes,yes,telephone,may,fri,140,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7630,"2022-10-08",29,blue-collar,single,basic.9y,no,no,no,telephone,may,fri,267,14,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7631,"2022-10-08",36,blue-collar,married,unknown,unknown,yes,no,telephone,may,fri,219,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7632,"2022-10-08",54,blue-collar,married,unknown,unknown,no,no,telephone,may,fri,67,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7633,"2022-10-08",33,technician,unknown,professional.course,unknown,no,no,telephone,may,fri,112,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7634,"2022-10-08",47,admin.,married,university.degree,unknown,no,no,telephone,may,fri,216,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7635,"2022-10-08",59,blue-collar,divorced,basic.4y,no,no,no,telephone,may,fri,167,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7636,"2022-10-08",38,technician,divorced,professional.course,no,yes,yes,telephone,may,fri,78,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7637,"2022-10-08",45,blue-collar,married,basic.9y,unknown,no,no,telephone,may,fri,222,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7638,"2022-10-08",41,technician,single,professional.course,no,no,no,telephone,may,fri,363,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7639,"2022-10-08",44,services,married,basic.9y,no,yes,no,telephone,may,fri,109,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7640,"2022-10-08",32,services,single,high.school,no,no,no,telephone,may,fri,67,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7641,"2022-10-08",55,technician,married,university.degree,no,no,no,telephone,may,fri,41,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7642,"2022-10-08",47,technician,divorced,high.school,no,no,no,telephone,may,fri,156,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7643,"2022-10-08",32,blue-collar,married,basic.9y,no,yes,no,telephone,may,fri,108,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7644,"2022-10-08",27,blue-collar,married,basic.6y,no,yes,no,telephone,may,fri,408,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7645,"2022-10-08",35,blue-collar,married,high.school,no,yes,yes,telephone,may,fri,272,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7646,"2022-10-08",59,technician,married,basic.9y,no,no,no,telephone,may,fri,135,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7647,"2022-10-08",35,technician,married,basic.6y,no,no,no,telephone,may,fri,107,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7648,"2022-10-08",33,self-employed,single,basic.4y,no,yes,no,telephone,may,fri,742,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7649,"2022-10-08",36,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,fri,166,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7650,"2022-10-08",37,blue-collar,married,basic.9y,unknown,yes,yes,telephone,may,fri,376,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7651,"2022-10-08",56,admin.,married,high.school,no,yes,no,telephone,may,fri,138,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7652,"2022-10-08",30,blue-collar,single,basic.9y,unknown,no,no,telephone,may,fri,16,18,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7653,"2022-10-08",42,services,married,high.school,no,no,no,telephone,may,fri,984,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7654,"2022-10-08",44,technician,married,high.school,no,yes,no,telephone,may,fri,363,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7655,"2022-10-08",43,management,married,university.degree,no,yes,no,telephone,may,fri,339,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7656,"2022-10-08",29,housemaid,married,high.school,no,no,no,telephone,may,fri,161,12,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7657,"2022-10-08",40,admin.,single,university.degree,no,yes,no,telephone,may,fri,28,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7658,"2022-10-08",49,management,divorced,university.degree,no,no,no,telephone,may,fri,170,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7659,"2022-10-08",33,admin.,single,high.school,no,yes,no,telephone,may,fri,66,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7660,"2022-10-08",41,housemaid,married,university.degree,unknown,no,no,telephone,may,fri,199,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7661,"2022-10-08",27,services,single,high.school,no,yes,no,telephone,may,fri,274,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7662,"2022-10-08",45,services,divorced,high.school,no,no,no,telephone,may,fri,136,8,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7663,"2022-10-08",34,housemaid,single,university.degree,no,no,no,telephone,may,fri,62,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7664,"2022-10-08",35,technician,single,university.degree,no,no,no,telephone,may,fri,58,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7665,"2022-10-08",45,unknown,single,basic.4y,no,yes,no,telephone,may,fri,189,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7666,"2022-10-08",35,self-employed,married,basic.9y,no,yes,yes,telephone,may,fri,135,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7667,"2022-10-08",34,blue-collar,married,basic.9y,no,yes,no,telephone,may,fri,319,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7668,"2022-10-08",47,admin.,married,high.school,no,yes,no,telephone,may,fri,352,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7669,"2022-10-08",27,technician,single,professional.course,no,no,no,telephone,may,fri,230,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7670,"2022-10-08",22,blue-collar,single,basic.6y,unknown,no,no,telephone,may,fri,178,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7671,"2022-10-08",36,blue-collar,married,basic.4y,unknown,no,no,telephone,may,fri,42,11,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7672,"2022-10-08",54,technician,married,professional.course,no,no,no,telephone,may,fri,171,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7673,"2022-10-08",51,admin.,married,university.degree,unknown,yes,no,telephone,may,fri,119,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7674,"2022-10-08",50,admin.,married,basic.6y,no,no,no,telephone,may,fri,66,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7675,"2022-10-08",44,admin.,married,high.school,no,no,no,telephone,may,fri,130,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7676,"2022-10-08",52,entrepreneur,married,basic.9y,no,yes,yes,telephone,may,fri,390,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7677,"2022-10-08",33,management,single,university.degree,no,no,no,telephone,may,fri,101,16,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7678,"2022-10-08",51,admin.,married,professional.course,no,yes,no,telephone,may,fri,78,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7679,"2022-10-08",30,admin.,single,high.school,no,yes,no,telephone,may,fri,100,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7680,"2022-10-08",36,self-employed,divorced,basic.4y,no,no,no,telephone,may,fri,212,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7681,"2022-10-08",42,blue-collar,divorced,basic.4y,no,no,no,telephone,may,fri,181,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7682,"2022-10-08",30,blue-collar,single,basic.6y,no,yes,no,telephone,may,fri,72,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7683,"2022-10-08",23,admin.,married,high.school,no,yes,no,telephone,may,fri,390,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7684,"2022-10-08",44,services,married,high.school,no,no,no,telephone,may,fri,324,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7685,"2022-10-08",28,admin.,single,university.degree,no,yes,yes,telephone,may,fri,163,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7686,"2022-10-08",39,services,married,high.school,no,no,no,telephone,may,fri,110,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7687,"2022-10-08",57,retired,married,high.school,unknown,no,no,telephone,may,fri,72,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7688,"2022-10-08",30,blue-collar,married,unknown,no,no,no,telephone,may,fri,85,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7689,"2022-10-08",52,unknown,married,basic.6y,no,no,no,telephone,may,fri,54,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7690,"2022-10-08",27,admin.,married,basic.9y,no,yes,no,telephone,may,fri,231,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7691,"2022-10-08",37,self-employed,married,high.school,no,no,no,telephone,may,fri,833,8,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7692,"2022-10-08",44,technician,married,professional.course,no,no,no,telephone,may,fri,124,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7693,"2022-10-08",35,technician,divorced,professional.course,no,no,no,telephone,may,fri,57,10,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7694,"2022-10-08",35,blue-collar,married,basic.6y,no,yes,no,telephone,may,fri,115,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7695,"2022-10-08",37,self-employed,married,professional.course,unknown,yes,no,telephone,may,fri,78,13,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7696,"2022-10-08",44,admin.,married,high.school,no,yes,no,telephone,may,fri,43,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7697,"2022-10-08",39,entrepreneur,married,high.school,no,no,yes,telephone,may,fri,229,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7698,"2022-10-08",50,blue-collar,married,unknown,unknown,yes,no,telephone,may,fri,81,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7699,"2022-10-08",53,services,married,basic.4y,no,no,no,telephone,may,fri,86,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7700,"2022-10-08",31,blue-collar,single,unknown,no,yes,no,telephone,may,fri,273,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7701,"2022-10-08",28,admin.,married,high.school,no,no,yes,telephone,may,fri,30,18,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7702,"2022-10-08",57,services,divorced,high.school,no,yes,no,telephone,may,fri,288,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
